Date,Open,High,Low,Close,Volume,DayNumber,Month_Number,Year,FFT_Mag_Open_10,FFT_Angl_Open_10,FFT_Mag_Open_50,FFT_Angl_Open_50,FFT_Mag_Open_100,FFT_Angl_Open_100,FFT_Mag_High_10,FFT_Angl_High_10,FFT_Mag_High_50,FFT_Angl_High_50,FFT_Mag_High_100,FFT_Angl_High_100,FFT_Mag_Low_10,FFT_Angl_Low_10,FFT_Mag_Low_50,FFT_Angl_Low_50,FFT_Mag_Low_100,FFT_Angl_Low_100,FFT_Mag_Close_10,FFT_Angl_Close_10,FFT_Mag_Close_50,FFT_Angl_Close_50,FFT_Mag_Close_100,FFT_Angl_Close_100,FFT_Mag_Volume_10,FFT_Angl_Volume_10,FFT_Mag_Volume_50,FFT_Angl_Volume_50,FFT_Mag_Volume_100,FFT_Angl_Volume_100
2013-06-24,16.829999923706055,16.879999160766598,16.120000839233402,16.440000534057614,8277200,0,600,2013,22.58805586877007,-0.08820590358346225,17.465500726793426,0.0005519906815129257,17.742942336536235,0.010629864069815163,22.994946778694306,-0.08931644824970471,17.763543334064618,0.00010597823704228124,18.076098075114018,0.010530629085109641,22.175755082027592,-0.08562669429874267,17.136331970591968,0.0008300292575757838,17.447247962949096,0.011177460947995306,22.575365670894453,-0.08711480394182784,17.39551547118616,0.0003915300706475147,17.7511784218694,0.010791505463591294,6997378.944496841,-0.04055881981330614,6963018.118809058,-0.00726018724967848,7370017.870780345,-0.00585835861360913
2013-06-25,16.670000076293945,17.069999694824222,16.270000457763672,17.049999237060547,7387100,1,600,2013,22.606207836597534,-0.0873758115388238,17.4591093469952,5.721318551594533e-06,17.781698289127487,0.010811548569696816,23.013044651541318,-0.08848270652047142,17.756633800595665,-0.0004287171326628873,18.1132983760201,0.010757336166239063,22.19392133609744,-0.08478991685529416,17.132093978470955,0.00027574952110428737,17.487274140470614,0.011192774815959422,22.59352116839627,-0.08627565163400733,17.389463996049074,-0.00015473263497760393,17.790783821718176,0.010896336177142243,6989379.957758407,-0.04076040776253367,6918005.900591372,-0.006552185951917039,7390491.870347838,-0.0033017418297736716
2013-06-26,17.200000762939453,17.649999618530273,17.020000457763672,17.459999084472653,7582100,2,600,2013,22.62439741897038,-0.08653577843861701,17.4536546664013,-0.0005409373977893847,17.823364375336155,0.010852894007750826,23.031177858400074,-0.08763887012950511,17.750715505240493,-0.0009624047796835477,18.15332594096075,0.01084432209265083,22.212129729311403,-0.083943551747253,17.1288537714669,-0.00027966943585289416,17.529884501367395,0.011063767953369823,22.611716121587296,-0.08542671076762698,17.384513119405643,-0.0007008367623067304,17.832832995918213,0.01086036198072078,6981477.425947747,-0.040956673337389185,6874706.836963664,-0.00581239247681834,7408453.505554567,-0.0007174666984783516
2013-06-27,17.6200008392334,18.26000022888184,17.549999237060547,18.059999465942386,9346000,3,600,2013,22.64262607710477,-0.08568592691651385,17.449191103953808,-0.0010861474081584838,17.867474864528933,0.010754293410607062,23.04934792668138,-0.08678506167489419,17.745847178311593,-0.0014932841953727413,18.195723968636024,0.010791328440539129,22.230381655516407,-0.08308772292339357,17.12666333475802,-0.0008343537279788972,17.574601922872397,0.010793137307658905,22.629951987293435,-0.08456810515690669,17.380720516635748,-0.0012449292844065676,17.876843290264283,0.010685010791744257,6973671.546525025,-0.04114756979693065,6833187.859156498,-0.005043220303629613,7423452.756642543,0.0018641869776745885
2013-06-28,17.90999984741211,17.979999542236328,17.510000228881836,17.530000686645508,5903300,4,600,2013,22.660895275869304,-0.08482638088596257,17.44577561061442,-0.001628067540828207,17.91353052209207,0.010518029132478924,23.067556388111356,-0.08592140505897745,17.742089950848893,-0.0020195561916623557,18.240002194272467,0.010599990313247062,22.248678510583076,-0.08222255556723627,17.125576929259985,-0.0013864244926202918,17.620920440744484,0.010385445961176371,22.64823022517971,-0.08369995987984717,17.378145912079493,-0.001785155830980018,17.92230467213539,0.010373555927220578,6965962.508483563,-0.041333051337496866,6793510.529876907,-0.004247282334871876,7435082.55700891,0.0044136814827722675
2013-07-01,17.670000076293945,17.979999542236328,17.5,17.770000457763672,5018500,0,700,2013,22.67920648301536,-0.08395726552799376,17.443467492862588,-0.002164859850347048,17.961005238603942,0.0101481921906491,23.085804777938446,-0.08504802547663014,17.73950716619988,-0.002539429210044036,18.285643486993703,0.010273766718343623,22.267021691662826,-0.08134817608386614,17.12565092013181,-0.0019340044306917254,17.668312050762538,0.009847009632695669,22.66655229698331,-0.0828224012655825,17.376850893099796,-0.002319667310403548,17.968686570020015,0.0099310222522688,6958350.492359621,-0.0415130731094641,6755730.9269780675,-0.0034273812774473387,7442982.306132655,0.006902419583400398
2013-07-02,17.729999542236328,19.399999618530273,17.649999618530273,19.25,15656700,1,700,2013,22.697561168406946,-0.08307870727862188,17.442328226716057,-0.002694696090140445,18.00935302027178,0.009650576509816024,23.104094634139727,-0.0841650494031263,17.738164182521533,-0.0030511257537353194,18.332110813743647,0.0098178451855746,22.28541259644495,-0.08046471208632952,17.126943596665303,-0.002475224483163625,17.716233814364635,0.009185761426690071,22.6849196657465,-0.08193555688132477,17.37689871613376,-0.002846626664433011,18.015445002002085,0.009364069932532205,6950835.670242897,-0.04168759123373554,6719899.544064352,-0.0025864978458723284,7446840.890711579,0.00930291003619387
2013-07-03,18.75,18.96999931335449,18.040000915527344,18.18000030517578,10819000,2,700,2013,22.71596080325027,-0.082190833815845,17.442421262857646,-0.003215764301830873,18.058015258716413,0.009032552296322098,23.122427496626678,-0.08327260458159153,17.73812816681247,-0.003552888924051615,18.3788544873414,0.009239024617791731,22.30385262241387,-0.07957229238163342,17.129514984127916,-0.003008230624203275,17.764135186490055,0.008411099412937523,22.703333795049385,-0.08103955551888968,17.37835410533482,-0.003364215734081011,18.062029910248466,0.008680860009855428,6943418.205787716,-0.041856562817974466,6686061.208333704,-0.001727776827025859,7446399.187705985,0.011588906792510498
2013-07-05,18.51000022888184,18.540000915527344,17.8700008392334,18.36000061035156,7490000,4,700,2013,22.734406859322828,-0.0812937740461999,17.443811823471293,-0.0037262755013695976,18.106428196474294,0.008302922883932706,23.140804906450626,-0.08237082001001841,17.73946788110291,-0.004042989039172209,18.425319614606067,0.00854558053882604,22.322343166106876,-0.07867104695632324,17.13342664814578,-0.003531190749392949,17.811465482084106,0.0075337215522695705,22.72179614824305,-0.08013452718079747,17.381283044423636,-0.0038706422121634523,18.10789261737646,0.007890906016629676,6936098.254224762,-0.04201994597256098,6654255.015901896,-0.0008545110852886199,7441452.027252578,0.013735528533908985
2013-07-08,18.479999542236328,19.06999969482422,18.3700008392334,18.59000015258789,7604600,0,700,2013,22.75290080820362,-0.08038765809091594,17.446566691408393,-0.004224470439138141,18.154030503315745,0.007471769318466311,23.15922840500864,-0.08145982592785495,17.74225346144629,-0.004519730310598213,18.470953659330014,0.007747116881528366,22.34088562237308,-0.07776110696164504,17.1387414922278,-0.004042301634578587,17.85768139650395,0.0065654522381722105,22.74030818768333,-0.07922060306595168,17.385752562378126,-0.0043641466551407005,18.15249331985568,0.007004915666491056,6928875.962373532,-0.04217769982625782,6624514.284792569,2.9876372981297906e-05,7431849.598202207,0.015719364964824966
2013-07-09,18.82999992370605,18.979999542236328,18.420000076293945,18.57999992370605,5156500,1,700,2013,22.7714441205032,-0.07947261727162475,17.45075399232075,-0.004708626408368511,18.200270877635404,0.006550286706989053,23.17769953324952,-0.08053975380215167,17.746556190371162,-0.004981457549800261,18.515214034156358,0.006854408270781246,22.35948138363284,-0.07684260469828143,17.145523549045087,-0.0045397959381034796,17.90225449424661,0.005519064333785048,22.75887137396533,-0.07829791555488111,17.391830513604308,-0.004843009523913343,18.19530853331026,0.0060346263388298856,6921751.468655367,-0.04232978454158543,6596866.525711467,0.0009218521171989086,7417498.284240163,0.0175185758850552
2013-07-10,18.65999984741211,18.729999542236328,18.07999992370605,18.21999931335449,6581200,2,700,2013,22.790038265094942,-0.07854878409563823,17.456442970410823,-0.005177064073252028,18.24461558677465,0.005550615982120078,23.196219830880427,-0.07961073631326937,17.75244826346575,-0.005426562874591846,18.557575635139003,0.005879236430450675,22.378131839139048,-0.0759156736006647,17.15383776609019,-0.005021949216316303,17.94467858006752,0.00440810008775062,22.77748716515912,-0.07736659819455237,17.399585353238795,-0.005305558220425393,18.235838404765847,0.0049926376459994365,6914724.903107049,-0.04247616132989099,6571333.430655901,0.0018177935963219574,7398360.924064253,0.01911298851035731
2013-07-11,18.700000762939453,18.850000381469727,18.40999984741211,18.559999465942386,7333100,3,700,2013,22.808684708347148,-0.07761629224080742,17.463703758463325,-0.005628154285398892,18.286555860231825,0.004485674259330331,23.21479083557465,-0.07867290734015173,17.760002550778452,-0.00585349238217633,18.597538232965146,0.00483422391425285,22.396838374239774,-0.0749804482208692,17.163749786352177,-0.005487086919604416,17.984476866760993,0.0032466937489849896,22.796157016046905,-0.07642678568275353,17.409085908242606,-0.005750174084207025,18.273613807588294,0.003892243870847009,6907796.387395036,-0.042616792466101734,6547930.879339508,0.002714011797540721,7374456.494826107,0.02048419783720045
2013-07-12,18.450000762939453,18.459999084472656,17.860000610351562,17.950000762939453,8306300,4,700,2013,22.827384913356852,-0.07667527653992985,17.472607142831695,-0.006060324854446903,18.325615050378026,0.0033689864312723343,23.233414082180534,-0.0777264019451421,17.769292353728066,-0.006260752753100176,18.6346336355548,0.003732667862860039,22.41560236964289,-0.07403706421207891,17.175325724649323,-0.005933591333530728,18.0212088547219,0.0020493981062601873,22.81488237736177,-0.07547861385203093,17.420401144951324,-0.006175299310488266,18.30820313615748,0.002747268522215151,6900966.034830271,-0.04275164130315884,6526668.9633395765,0.0036067749978644635,7345859.223899432,0.021615674077537367
2013-07-15,17.969999313354492,18.299999237060547,17.940000534057614,17.940000534057614,3631100,0,700,2013,22.846140339185137,-0.07572587296472666,17.48322432406353,-0.0064720672361828074,18.361355476603343,0.0022145200821739467,23.25209110193198,-0.07677135635835261,17.780391158225907,-0.006646917748055431,18.6684325381027,0.0025883759565840147,22.434425200682828,-0.07308565831161615,17.188631940270284,-0.006359908427284215,18.05447684000808,0.0008310165865469505,22.833664695028663,-0.07452221965319772,17.433599933752735,-0.006579443749252167,18.33921871929027,0.0015719027085088458,6894233.950383461,-0.042880672286111934,6507552.027800307,0.004492333320765961,7312697.139956214,0.022492880330498392
2013-07-16,18.0,18.1299991607666,17.579999923706055,17.739999771118164,5378600,1,700,2013,22.864952440094385,-0.07476821860937331,17.495626673856712,-0.006861943099176847,18.393384870858192,0.0010365252476773126,23.27082342166073,-0.07580790796159191,17.79337238471961,-0.007010634557368363,18.698550978664006,0.0014155061947790394,22.45330823658984,-0.07212636832355081,17.203734806578375,-0.006764554569525122,18.08393197006097,-0.0003935580158363961,22.852505409407147,-0.07355774113839178,17.44875081156651,-0.0069611915426243285,18.36632277414587,0.00038054850133256566,6887600.230701023,-0.043003850965879734,6490578.730450977,0.005366943790075147,7275150.08025278,0.02310340271046305
2013-07-17,17.81999969482422,18.09000015258789,17.770000457763672,17.8700008392334,5093400,2,700,2013,22.88382266478803,-0.0738024516735905,17.509885489045427,-0.007228590728917432,18.42136234539987,-0.00015061998264099917,23.289612563010955,-0.07483619527182557,17.808309135873863,-0.00735062996123969,18.72465632019244,0.00022841161622262344,22.472252839762028,-0.07115933310087988,17.220700478239618,-0.007146123069888319,18.109279769597045,-0.0016094976158261766,22.871405954537373,-0.07258531744370407,17.465921742803754,-0.007319207556517876,18.38923282588136,-0.0008123320247502143,6881064.964121486,-0.04312114401265363,6475742.117623642,0.00622689556006586,7233447.176910651,0.023437094109708453
2013-07-18,17.979999542236328,18.649999618530273,17.959999084472656,18.440000534057614,7495100,3,700,2013,22.902752455652408,-0.0728287114453018,17.526071743320202,-0.0075707312267570374,18.44500380727317,-0.001332557500574446,23.3084600416559,-0.07385635792419976,17.82527394260933,-0.007665716257456311,18.74647268357394,-0.0009585093992933336,22.49126036504007,-0.07018469252728786,17.23959465673709,-0.007503290502869364,18.13028506350561,-0.00280218559454425,22.890367757388358,-0.07160508877136583,17.485179879485916,-0.007652243561213441,18.407726522721983,-0.0019923618163016727,6874628.2306923885,-0.04323251922894773,6463029.716882877,0.007068534994522311,7187863.850795959,0.02348623163044562
2013-07-19,18.440000534057614,18.600000381469727,18.0,18.059999465942386,4498000,4,700,2013,22.92174324800195,-0.071847138282836,17.544255837392047,-0.00788717445972211,18.46408674868803,-0.002495090743618809,23.32736736651775,-0.0728685366545987,17.84433850922422,-0.007954796912357882,18.763785760717113,-0.0021309570214994643,22.51033215898576,-0.06920258749845265,17.260482354838555,-0.007834822769890448,18.146776228913204,-0.003957356465405309,22.909392237109607,-0.07061719637148588,17.506591321204354,-0.007959144114955515,18.421645781402198,-0.003145388021550961,6868290.102187787,-0.043337945562277054,6452423.645809476,0.007888290268877962,7138718.347333281,0.02324568646841573
2013-07-22,18.209999084472656,18.5,18.190000534057614,18.280000686645508,4089100,0,700,2013,22.940796469327164,-0.07085787359669511,17.56450734831331,-0.00817682471644875,18.47845434802825,-0.0036243200115638322,23.346336038990305,-0.07187287328174984,17.865573458326022,-0.008216871890461752,18.776446942184435,-0.0032748681659146885,22.52946955916348,-0.06821315990295668,17.28342766068452,-0.008139580854688005,18.158648714899307,-0.005061228940713916,22.928480804286238,-0.06962178252335736,17.530220875600875,-0.008238852104504184,18.43090020412313,-0.004257615689557179,6862050.642126163,-0.04343739311746382,6443900.7364132935,0.008682695178149371,7086367.854218363,0.022713103665749558
2013-07-23,18.57999992370605,19.26000022888184,18.57999992370605,19.07999992370605,8830400,1,700,2013,22.95991353854616,-0.06986105983087698,17.586894778671827,-0.008438686024216822,18.488018822735885,-0.004706772003842222,23.365367552164717,-0.07086951068887898,17.88904807630363,-0.008451042618223034,18.784376700187767,-0.0043765493671531625,22.54867389342603,-0.06721655260275711,17.308493502165835,-0.008416526227158116,18.16586777565571,-0.006100633055549284,22.947634860197486,-0.0686189905163225,17.556131820050823,-0.008490413897070618,18.43546971524999,-0.005315736530694832,6855909.905788832,-0.04353083316855988,6437432.674587289,0.009448411849277288,7031204.246497562,0.021889087681453638
2013-07-24,19.21999931335449,19.21999931335449,18.559999465942386,18.68000030517578,7057100,2,700,2013,22.97909586525975,-0.06885684044375635,17.61148530637653,-0.00867186708232695,18.492763982736925,-0.005729524199945676,23.38446339005937,-0.06985859280490375,17.914830060070305,-0.008656516538153695,18.7875671750073,-0.0054228048695464355,22.56794647920421,-0.06621290941323177,17.335741412260173,-0.008664725851307054,18.168470371124045,-0.007063132072826121,22.96685579607963,-0.0676089646302011,17.584385665227867,-0.008712984059019428,18.435406373897415,-0.006307053369229685,6849867.9402389275,-0.0436182381703737,6432986.153957037,0.010182252078922595,6973649.509826307,0.0207773881737938
